# Logfile created on 2026-05-25 11:26:29 +0200 by logger.rb/v1.4.3
2026-05-25 11:26:29 +0200: Memory Usage (431592K) : metal2_text has 2 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431720K) : metal2_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431720K) : metal2_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431720K) : metal2_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431848K) : metal2_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431848K) : metal2_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431848K) : baspoly_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431976K) : baspoly_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431976K) : psd_drw has 10 polygons
2026-05-25 11:26:29 +0200: Memory Usage (431976K) : nldb_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432104K) : digibnd_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432104K) : via1_drw has 185 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432104K) : backmetal1_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432232K) : backmetal1_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432232K) : backmetal1_mask has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432232K) : backmetal1_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432360K) : backmetal1_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432360K) : backmetal1_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432360K) : backmetal1_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432488K) : backmetal1_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432488K) : backmetal1_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432488K) : backmetal1_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432616K) : backmetal1_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432616K) : backmetal1_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432616K) : backpassiv_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432616K) : res_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432744K) : sram_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432744K) : trans_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432744K) : ind_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432872K) : ind_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432872K) : ind_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (432872K) : salblock_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433000K) : via2_drw has 79 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433000K) : metal3_drw has 41 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433000K) : metal3_pin has 2 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433128K) : metal3_mask has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433128K) : metal3_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433128K) : metal3_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433256K) : metal3_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433256K) : metal3_text has 2 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433256K) : metal3_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433384K) : metal3_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433384K) : metal3_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433384K) : metal3_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433384K) : metal3_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433512K) : nwell_drw has 22 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433512K) : nwell_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433640K) : nbulay_drw has 7 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433640K) : nbulay_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433640K) : nbulay_block has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433640K) : emwind_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433640K) : emwind_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433768K) : deepco_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433768K) : deepco_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433896K) : mim_drw has 76 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433896K) : edgeseal_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (433896K) : edgeseal_bound has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434024K) : substrate_drw has 6 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434024K) : substrate_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434152K) : dfpad_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434152K) : dfpad_pillar has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434280K) : dfpad_sbump has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434280K) : thickgateox_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434280K) : pldb_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434408K) : pwell_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434408K) : pwell_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434536K) : pwell_block has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434536K) : ic_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434536K) : via3_drw has 99 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434664K) : metal4_drw has 11 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434664K) : metal4_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434792K) : metal4_mask has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434792K) : metal4_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434792K) : metal4_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434792K) : metal4_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434920K) : metal4_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (434920K) : metal4_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435048K) : metal4_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435048K) : metal4_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435048K) : metal4_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435176K) : metal4_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435176K) : heattrans_drw has 70 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435304K) : heatres_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435304K) : pempoly_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435432K) : fbe_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435432K) : empoly_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435432K) : ldmos_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435560K) : pbiwind_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435560K) : digisub_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435688K) : nodrc_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435688K) : text_drw has 14 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435816K) : via4_drw has 27 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435816K) : metal5_drw has 94 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435816K) : metal5_pin has 1 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435944K) : metal5_mask has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (435944K) : metal5_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436072K) : metal5_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436072K) : metal5_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436072K) : metal5_text has 1 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436200K) : metal5_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436200K) : metal5_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436200K) : metal5_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436200K) : metal5_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436328K) : metal5_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436328K) : radhard_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436456K) : memcap_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436456K) : varicap_drw has 0 polygons
