# Logfile created on 2026-05-25 20:10:46 +0200 by logger.rb/v1.4.3
2026-05-25 20:10:46 +0200: Memory Usage (434716K) : psd_drw has 34 polygons
2026-05-25 20:10:46 +0200: Memory Usage (434844K) : nldb_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (434844K) : digibnd_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (434844K) : via1_drw has 339 polygons
2026-05-25 20:10:46 +0200: Memory Usage (434972K) : backmetal1_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (434972K) : backmetal1_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (434972K) : backmetal1_mask has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435100K) : backmetal1_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435100K) : backmetal1_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435100K) : backmetal1_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435228K) : backmetal1_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435228K) : backmetal1_opc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435228K) : backmetal1_noqrc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435356K) : backmetal1_res has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435356K) : backmetal1_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435356K) : backmetal1_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435484K) : backpassiv_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435484K) : res_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435484K) : sram_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435484K) : trans_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435612K) : ind_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435612K) : ind_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435612K) : ind_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435740K) : salblock_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435740K) : via2_drw has 215 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435740K) : metal3_drw has 97 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435868K) : metal3_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435868K) : metal3_mask has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435868K) : metal3_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435996K) : metal3_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435996K) : metal3_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (435996K) : metal3_text has 3 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436124K) : metal3_opc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436124K) : metal3_noqrc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436124K) : metal3_res has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436124K) : metal3_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436252K) : metal3_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436252K) : nwell_drw has 43 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436380K) : nwell_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436380K) : nbulay_drw has 11 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436380K) : nbulay_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436508K) : nbulay_block has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436508K) : emwind_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436508K) : emwind_opc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436508K) : deepco_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436636K) : deepco_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436636K) : mim_drw has 442 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436764K) : edgeseal_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436764K) : edgeseal_bound has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436764K) : substrate_drw has 17 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436892K) : substrate_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (436892K) : dfpad_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437020K) : dfpad_pillar has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437020K) : dfpad_sbump has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437020K) : thickgateox_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437148K) : pldb_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437148K) : pwell_drw has 2 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437276K) : pwell_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437276K) : pwell_block has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437404K) : ic_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437404K) : via3_drw has 513 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437404K) : metal4_drw has 40 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437532K) : metal4_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437532K) : metal4_mask has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437660K) : metal4_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437660K) : metal4_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437660K) : metal4_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437660K) : metal4_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437788K) : metal4_opc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437788K) : metal4_noqrc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437916K) : metal4_res has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437916K) : metal4_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (437916K) : metal4_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438044K) : heattrans_drw has 112 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438044K) : heatres_drw has 0 polygons
