# Logfile created on 2026-05-25 11:43:11 +0200 by logger.rb/v1.4.3
2026-05-25 11:43:11 +0200: Memory Usage (432212K) : psd_drw has 8 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432212K) : nldb_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432340K) : digibnd_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432340K) : via1_drw has 63 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432340K) : backmetal1_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432468K) : backmetal1_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432468K) : backmetal1_mask has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432468K) : backmetal1_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432596K) : backmetal1_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432596K) : backmetal1_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432596K) : backmetal1_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432724K) : backmetal1_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432724K) : backmetal1_noqrc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432724K) : backmetal1_res has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432852K) : backmetal1_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432852K) : backmetal1_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432852K) : backpassiv_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432980K) : res_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432980K) : sram_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432980K) : trans_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (432980K) : ind_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433108K) : ind_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433108K) : ind_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433108K) : salblock_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433236K) : via2_drw has 57 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433236K) : metal3_drw has 23 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433236K) : metal3_pin has 1 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433364K) : metal3_mask has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433364K) : metal3_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433364K) : metal3_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433492K) : metal3_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433492K) : metal3_text has 1 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433492K) : metal3_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433620K) : metal3_noqrc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433620K) : metal3_res has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433620K) : metal3_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433748K) : metal3_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433748K) : nwell_drw has 8 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433748K) : nwell_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433748K) : nbulay_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433876K) : nbulay_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433876K) : nbulay_block has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433876K) : emwind_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (433876K) : emwind_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434004K) : deepco_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434004K) : deepco_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434132K) : mim_drw has 150 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434132K) : edgeseal_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434132K) : edgeseal_bound has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434260K) : substrate_drw has 4 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434260K) : substrate_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434388K) : dfpad_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434388K) : dfpad_pillar has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434388K) : dfpad_sbump has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434516K) : thickgateox_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434516K) : pldb_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434644K) : pwell_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434644K) : pwell_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434772K) : pwell_block has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434772K) : ic_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434772K) : via3_drw has 147 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434900K) : metal4_drw has 9 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434900K) : metal4_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (434900K) : metal4_mask has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435028K) : metal4_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435028K) : metal4_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435028K) : metal4_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435156K) : metal4_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435156K) : metal4_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435284K) : metal4_noqrc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435284K) : metal4_res has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435412K) : metal4_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435412K) : metal4_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435412K) : heattrans_drw has 8 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435540K) : heatres_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435540K) : pempoly_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435668K) : fbe_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435668K) : empoly_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435668K) : ldmos_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435796K) : pbiwind_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435796K) : digisub_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435924K) : nodrc_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (435924K) : text_drw has 8 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436052K) : via4_drw has 27 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436052K) : metal5_drw has 214 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436052K) : metal5_pin has 1 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436180K) : metal5_mask has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436180K) : metal5_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436180K) : metal5_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436180K) : metal5_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436308K) : metal5_text has 1 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436308K) : metal5_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436436K) : metal5_noqrc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436436K) : metal5_res has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436436K) : metal5_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436564K) : metal5_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436564K) : radhard_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436692K) : memcap_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436692K) : varicap_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436820K) : flash_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436820K) : intbondvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436820K) : intbondmet_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436948K) : devbondvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (436948K) : devbondmet_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437076K) : devtrench_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437076K) : redist_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437076K) : graphbot_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437204K) : graphtop_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437204K) : antvia1_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437332K) : antmetal2_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437332K) : graphcont_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437460K) : siwg_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437460K) : siwg_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437460K) : siwg_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437460K) : sigrating_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437460K) : singrating_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437588K) : graphpas_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437588K) : emwind3_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437716K) : emwihv3_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437716K) : redbulay_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437844K) : smos_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437844K) : graphpad_drw has 0 polygons
