# Logfile created on 2026-05-18 12:16:14 +0200 by logger.rb/v1.4.3
2026-05-18 12:16:14 +0200: Memory Usage (432908K) : psd_drw has 4 polygons
2026-05-18 12:16:14 +0200: Memory Usage (432908K) : nldb_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (432908K) : digibnd_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433036K) : via1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433036K) : backmetal1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433036K) : backmetal1_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433164K) : backmetal1_mask has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433164K) : backmetal1_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433164K) : backmetal1_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433292K) : backmetal1_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433292K) : backmetal1_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433292K) : backmetal1_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433420K) : backmetal1_noqrc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433420K) : backmetal1_res has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433420K) : backmetal1_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433548K) : backmetal1_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433548K) : backpassiv_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433548K) : res_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433676K) : sram_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433676K) : trans_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433676K) : ind_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433676K) : ind_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433804K) : ind_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433804K) : salblock_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433804K) : via2_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433932K) : metal3_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433932K) : metal3_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (433932K) : metal3_mask has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434060K) : metal3_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434060K) : metal3_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434060K) : metal3_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434188K) : metal3_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434188K) : metal3_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434188K) : metal3_noqrc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434316K) : metal3_res has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434316K) : metal3_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434316K) : metal3_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434444K) : nwell_drw has 4 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434444K) : nwell_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434444K) : nbulay_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434572K) : nbulay_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434572K) : nbulay_block has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434572K) : emwind_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434572K) : emwind_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434572K) : deepco_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434700K) : deepco_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434700K) : mim_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434700K) : edgeseal_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434700K) : edgeseal_bound has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434828K) : substrate_drw has 2 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434828K) : substrate_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434956K) : dfpad_drw has 0 polygons
